2021-12-29 04:15:50:269	[DEBUG]	Failed to register win-ca
2021-12-29 05:31:06:150	[DEBUG]	Validating avMallLib
2021-12-29 05:31:06:150	[DEBUG]	Validating ArmorModules
2021-12-29 05:31:06:150	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 05:31:06:151	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 05:31:06:151	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 05:31:06:151	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 05:31:06:151	[DEBUG]	Validating ArmorModules_Special
2021-12-29 05:31:06:151	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 05:31:06:151	[DEBUG]	Validating KBFL
2021-12-29 05:31:06:151	[DEBUG]	Validating KUI
2021-12-29 05:31:06:151	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:31:06:151	[DEBUG]	Validating KLib
2021-12-29 05:31:06:151	[DEBUG]	Validating EquipmentAutomation
2021-12-29 05:31:06:151	[DEBUG]	Validating MiniMap
2021-12-29 05:31:06:151	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 05:31:06:151	[DEBUG]	Validating MK22k20
2021-12-29 05:31:06:151	[DEBUG]	Validating RefinedPower
2021-12-29 05:31:06:151	[DEBUG]	Validating SmartFoundations
2021-12-29 05:31:06:151	[DEBUG]	Validating FloorHole
2021-12-29 05:31:06:151	[DEBUG]	Validating StorageTeleporter
2021-12-29 05:31:06:151	[DEBUG]	Validating UtilityMod
2021-12-29 05:31:06:151	[DEBUG]	Validating LinearMotion
2021-12-29 05:31:06:151	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 05:31:06:151	[DEBUG]	Validating NoFog
2021-12-29 05:31:06:151	[DEBUG]	Validating FicsitFarming
2021-12-29 05:31:06:151	[DEBUG]	Validating SmallRefinery
2021-12-29 05:31:06:151	[DEBUG]	Validating CompatibilityLava
2021-12-29 05:31:06:151	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 05:31:06:151	[DEBUG]	Validating MicroManage
2021-12-29 05:31:06:151	[DEBUG]	Validating Dispenser
2021-12-29 05:31:06:151	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 05:31:06:152	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 05:31:06:152	[DEBUG]	Validating LogisticModules
2021-12-29 05:31:06:152	[DEBUG]	Validating RSS
2021-12-29 05:31:06:152	[DEBUG]	Validating AdvancedLogistics
2021-12-29 05:31:06:152	[DEBUG]	Validating EasyCheat
2021-12-29 05:31:06:152	[DEBUG]	Validating FasterManualCrafting
2021-12-29 05:31:06:152	[DEBUG]	Validating SS_Mod
2021-12-29 05:31:06:152	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 05:31:06:152	[DEBUG]	Validating StackOverload
2021-12-29 05:31:06:152	[DEBUG]	Validating bladerunner
2021-12-29 05:31:06:152	[DEBUG]	Validating WallHoleConveyor
2021-12-29 05:31:06:152	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 05:31:06:152	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 05:31:06:152	[DEBUG]	Validating AB_FluidExtras
2021-12-29 05:31:06:152	[DEBUG]	Validating GameTime
2021-12-29 05:31:06:152	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 05:31:06:152	[DEBUG]	Validating x3_splitter_merger_pole
2021-12-29 05:31:06:152	[DEBUG]	Validating UndergroundBelts
2021-12-29 05:31:06:152	[DEBUG]	Validating Cellphone
2021-12-29 05:31:06:152	[DEBUG]	Validating FluidSink
2021-12-29 05:31:06:152	[DEBUG]	Validating InventorySpace3
2021-12-29 05:31:06:152	[DEBUG]	Validating WallConveyorSupports
2021-12-29 05:31:06:152	[DEBUG]	Validating MoreAlternateRecipes
2021-12-29 05:31:06:152	[DEBUG]	Validating NoFallingGifts
2021-12-29 05:31:06:152	[DEBUG]	Validating ContainerScreen
2021-12-29 05:31:06:152	[DEBUG]	Validating InfiniteStorage
2021-12-29 05:31:06:152	[DEBUG]	Validating EasyAltRecipes
2021-12-29 05:31:06:152	[DEBUG]	Validating InventoryFilters
2021-12-29 05:31:06:152	[DEBUG]	Validating AutoSort
2021-12-29 05:31:06:152	[DEBUG]	Validating SpecialContainers
2021-12-29 05:31:06:152	[DEBUG]	Validating InventorySpace2
2021-12-29 05:31:06:152	[DEBUG]	Validating PersonalDrones
2021-12-29 05:31:06:152	[DEBUG]	Validating DeepMining
2021-12-29 05:31:06:153	[DEBUG]	Validating UnifiedGrid
2021-12-29 05:31:06:153	[DEBUG]	Validating GeothermalMk
2021-12-29 05:31:06:153	[DEBUG]	Validating CheapSmartSplitter
2021-12-29 05:31:06:153	[DEBUG]	Validating FicsitTrading
2021-12-29 05:31:06:153	[DEBUG]	Validating ShopForShardsAndHD
2021-12-29 05:31:06:153	[DEBUG]	Validating JustTurbines
2021-12-29 05:31:06:153	[DEBUG]	Validating BoxedUranium
2021-12-29 05:31:06:153	[DEBUG]	Validating PaintGunMK2
2021-12-29 05:31:06:153	[DEBUG]	Validating EquipmentAutomationPlus
2021-12-29 05:31:06:153	[DEBUG]	Validating EarlyPowerStorage
2021-12-29 05:31:06:154	[DEBUG]	Validating AltRecipeResearch
2021-12-29 05:31:06:154	[DEBUG]	Validating EarlyHover
2021-12-29 05:31:06:154	[DEBUG]	Validating HardDriveComputer
2021-12-29 05:31:06:154	[DEBUG]	Validating ThousandSlots
2021-12-29 05:31:06:154	[DEBUG]	Validating BuildablePowerShard
2021-12-29 05:31:06:154	[DEBUG]	Validating HotswapEquipment
2021-12-29 05:31:06:154	[DEBUG]	Validating SlotMachine
2021-12-29 05:31:06:154	[DEBUG]	Validating EfficiencyBeacon
2021-12-29 05:31:06:154	[DEBUG]	Validating UltraFastManufacturer
2021-12-29 05:31:06:154	[DEBUG]	Validating AlienArtifactPowerShards
2021-12-29 05:31:06:154	[DEBUG]	Validating MiniChainsaw
2021-12-29 05:31:06:154	[DEBUG]	Validating SatelliteLink
2021-12-29 05:31:06:154	[DEBUG]	Validating AlienArtifactsPoints
2021-12-29 05:31:06:335	[DEBUG]	Validating SML
2021-12-29 05:31:06:350	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3","SatisfactoryHelper":"2.0.3","x3_splitter_merger_pole":"1.1.0","UndergroundBelts":"3.0.2","Cellphone":"1.0.5","FluidSink":"1.0.6","InventorySpace3":"1.0.1","WallConveyorSupports":"1.1.0","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","NoFallingGifts":"1.0.0","ContainerScreen":"1.0.2","InfiniteStorage":"3.0.1","EasyAltRecipes":"1.0.1","InventoryFilters":"0.2.1","AutoSort":"2.0.0","SpecialContainers":"1.0.6","InventorySpace2":"2.0.1","PersonalDrones":"1.0.5","DeepMining":"2.0.1","UnifiedGrid":"1.0.3","GeothermalMk":"1.2.0","CheapSmartSplitter":"2.0.2","FicsitTrading":"2.0.0","ShopForShardsAndHD":"1.0.2","JustTurbines":"0.1.1","BoxedUranium":"2.0.2","PaintGunMK2":"3.0.0","EquipmentAutomationPlus":"2.1.0","EquipmentAutomation":"2.1.0","EarlyPowerStorage":"1.0.2","AltRecipeResearch":"1.0.0","EarlyHover":"1.0.2","HardDriveComputer":"2.0.1","ThousandSlots":"1.0.0","BuildablePowerShard":"2.0.1","HotswapEquipment":"1.1.0","SlotMachine":"1.0.2","EfficiencyBeacon":"1.0.3","UltraFastManufacturer":"2.0.1","AlienArtifactPowerShards":"0.0.1","MiniChainsaw":"2.0.0","SatelliteLink":"1.0.1","AlienArtifactsPoints":"1.0.1"}
2021-12-29 05:31:06:367	[DEBUG]	Mismatches: {"install":{"AlienArtifactsPoints":"1.0.1"},"uninstall":[]}
2021-12-29 05:31:06:377	[DEBUG]	Copying AlienArtifactsPoints@1.0.1 to Satisfactory install
2021-12-29 05:31:06:377	[DEBUG]	AlienArtifactsPoints@1.0.1 is not downloaded. Downloading now.
2021-12-29 05:31:11:160	[INFO]	Uninstalling AlienArtifactsPoints
2021-12-29 05:31:11:358	[DEBUG]	install: [], uninstall: [AlienArtifactsPoints], enable: [], disable: [], update: []
2021-12-29 05:31:11:373	[DEBUG]	Validating SML
2021-12-29 05:31:11:376	[DEBUG]	Validating FactoryGame
2021-12-29 05:31:11:380	[DEBUG]	Validating ModularUI
2021-12-29 05:31:11:380	[DEBUG]	Validating RefinedRDLib
2021-12-29 05:31:11:380	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 05:31:11:380	[DEBUG]	Validating OtherComp3
2021-12-29 05:31:11:380	[DEBUG]	Validating MAMTips
2021-12-29 05:31:11:380	[DEBUG]	Validating PowerSuit
2021-12-29 05:31:11:381	[DEBUG]	Validating TheFloorIsLava
2021-12-29 05:31:11:381	[DEBUG]	Validating MoreMilestones
2021-12-29 05:31:11:381	[DEBUG]	Validating SpaceBlock
2021-12-29 05:31:11:381	[DEBUG]	Validating avMallLib
2021-12-29 05:31:11:381	[DEBUG]	Validating ArmorModules
2021-12-29 05:31:11:381	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 05:31:11:381	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 05:31:11:381	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 05:31:11:381	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 05:31:11:381	[DEBUG]	Validating ArmorModules_Special
2021-12-29 05:31:11:381	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 05:31:11:381	[DEBUG]	Validating KBFL
2021-12-29 05:31:11:381	[DEBUG]	Validating KUI
2021-12-29 05:31:11:381	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:31:11:381	[DEBUG]	Validating KLib
2021-12-29 05:31:11:381	[DEBUG]	Validating EquipmentAutomation
2021-12-29 05:31:11:381	[DEBUG]	Validating MiniMap
2021-12-29 05:31:11:381	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 05:31:11:381	[DEBUG]	Validating MK22k20
2021-12-29 05:31:11:381	[DEBUG]	Validating RefinedPower
2021-12-29 05:31:11:381	[DEBUG]	Validating SmartFoundations
2021-12-29 05:31:11:382	[DEBUG]	Validating FloorHole
2021-12-29 05:31:11:382	[DEBUG]	Validating StorageTeleporter
2021-12-29 05:31:11:382	[DEBUG]	Validating UtilityMod
2021-12-29 05:31:11:382	[DEBUG]	Validating LinearMotion
2021-12-29 05:31:11:382	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 05:31:11:382	[DEBUG]	Validating NoFog
2021-12-29 05:31:11:382	[DEBUG]	Validating FicsitFarming
2021-12-29 05:31:11:382	[DEBUG]	Validating SmallRefinery
2021-12-29 05:31:11:382	[DEBUG]	Validating CompatibilityLava
2021-12-29 05:31:11:382	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 05:31:11:382	[DEBUG]	Validating MicroManage
2021-12-29 05:31:11:382	[DEBUG]	Validating Dispenser
2021-12-29 05:31:11:382	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 05:31:11:382	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 05:31:11:382	[DEBUG]	Validating LogisticModules
2021-12-29 05:31:11:382	[DEBUG]	Validating RSS
2021-12-29 05:31:11:382	[DEBUG]	Validating AdvancedLogistics
2021-12-29 05:31:11:382	[DEBUG]	Validating EasyCheat
2021-12-29 05:31:11:382	[DEBUG]	Validating FasterManualCrafting
2021-12-29 05:31:11:382	[DEBUG]	Validating SS_Mod
2021-12-29 05:31:11:382	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 05:31:11:382	[DEBUG]	Validating StackOverload
2021-12-29 05:31:11:382	[DEBUG]	Validating bladerunner
2021-12-29 05:31:11:382	[DEBUG]	Validating WallHoleConveyor
2021-12-29 05:31:11:382	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 05:31:11:382	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 05:31:11:383	[DEBUG]	Validating AB_FluidExtras
2021-12-29 05:31:11:383	[DEBUG]	Validating GameTime
2021-12-29 05:31:11:383	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 05:31:11:383	[DEBUG]	Validating x3_splitter_merger_pole
2021-12-29 05:31:11:383	[DEBUG]	Validating UndergroundBelts
2021-12-29 05:31:11:383	[DEBUG]	Validating Cellphone
2021-12-29 05:31:11:383	[DEBUG]	Validating FluidSink
2021-12-29 05:31:11:383	[DEBUG]	Validating InventorySpace3
2021-12-29 05:31:11:383	[DEBUG]	Validating WallConveyorSupports
2021-12-29 05:31:11:383	[DEBUG]	Validating MoreAlternateRecipes
2021-12-29 05:31:11:383	[DEBUG]	Validating NoFallingGifts
2021-12-29 05:31:11:383	[DEBUG]	Validating ContainerScreen
2021-12-29 05:31:11:383	[DEBUG]	Validating InfiniteStorage
2021-12-29 05:31:11:383	[DEBUG]	Validating EasyAltRecipes
2021-12-29 05:31:11:383	[DEBUG]	Validating InventoryFilters
2021-12-29 05:31:11:383	[DEBUG]	Validating AutoSort
2021-12-29 05:31:11:383	[DEBUG]	Validating SpecialContainers
2021-12-29 05:31:11:383	[DEBUG]	Validating InventorySpace2
2021-12-29 05:31:11:383	[DEBUG]	Validating PersonalDrones
2021-12-29 05:31:11:383	[DEBUG]	Validating DeepMining
2021-12-29 05:31:11:383	[DEBUG]	Validating UnifiedGrid
2021-12-29 05:31:11:383	[DEBUG]	Validating GeothermalMk
2021-12-29 05:31:11:383	[DEBUG]	Validating CheapSmartSplitter
2021-12-29 05:31:11:383	[DEBUG]	Validating FicsitTrading
2021-12-29 05:31:11:383	[DEBUG]	Validating ShopForShardsAndHD
2021-12-29 05:31:11:383	[DEBUG]	Validating JustTurbines
2021-12-29 05:31:11:384	[DEBUG]	Validating BoxedUranium
2021-12-29 05:31:11:384	[DEBUG]	Validating PaintGunMK2
2021-12-29 05:31:11:384	[DEBUG]	Validating EquipmentAutomationPlus
2021-12-29 05:31:11:384	[DEBUG]	Validating EarlyPowerStorage
2021-12-29 05:31:11:384	[DEBUG]	Validating AltRecipeResearch
2021-12-29 05:31:11:384	[DEBUG]	Validating EarlyHover
2021-12-29 05:31:11:384	[DEBUG]	Validating HardDriveComputer
2021-12-29 05:31:11:384	[DEBUG]	Validating ThousandSlots
2021-12-29 05:31:11:384	[DEBUG]	Validating BuildablePowerShard
2021-12-29 05:31:11:384	[DEBUG]	Validating HotswapEquipment
2021-12-29 05:31:11:384	[DEBUG]	Validating SlotMachine
2021-12-29 05:31:11:384	[DEBUG]	Validating EfficiencyBeacon
2021-12-29 05:31:11:384	[DEBUG]	Validating UltraFastManufacturer
2021-12-29 05:31:11:384	[DEBUG]	Validating AlienArtifactPowerShards
2021-12-29 05:31:11:384	[DEBUG]	Validating MiniChainsaw
2021-12-29 05:31:11:384	[DEBUG]	Validating SatelliteLink
2021-12-29 05:31:11:395	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3","SatisfactoryHelper":"2.0.3","x3_splitter_merger_pole":"1.1.0","UndergroundBelts":"3.0.2","Cellphone":"1.0.5","FluidSink":"1.0.6","InventorySpace3":"1.0.1","WallConveyorSupports":"1.1.0","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","NoFallingGifts":"1.0.0","ContainerScreen":"1.0.2","InfiniteStorage":"3.0.1","EasyAltRecipes":"1.0.1","InventoryFilters":"0.2.1","AutoSort":"2.0.0","SpecialContainers":"1.0.6","InventorySpace2":"2.0.1","PersonalDrones":"1.0.5","DeepMining":"2.0.1","UnifiedGrid":"1.0.3","GeothermalMk":"1.2.0","CheapSmartSplitter":"2.0.2","FicsitTrading":"2.0.0","ShopForShardsAndHD":"1.0.2","JustTurbines":"0.1.1","BoxedUranium":"2.0.2","PaintGunMK2":"3.0.0","EquipmentAutomationPlus":"2.1.0","EquipmentAutomation":"2.1.0","EarlyPowerStorage":"1.0.2","AltRecipeResearch":"1.0.0","EarlyHover":"1.0.2","HardDriveComputer":"2.0.1","ThousandSlots":"1.0.0","BuildablePowerShard":"2.0.1","HotswapEquipment":"1.1.0","SlotMachine":"1.0.2","EfficiencyBeacon":"1.0.3","UltraFastManufacturer":"2.0.1","AlienArtifactPowerShards":"0.0.1","MiniChainsaw":"2.0.0","SatelliteLink":"1.0.1"}
2021-12-29 05:31:11:411	[DEBUG]	Mismatches: {"install":{},"uninstall":["AlienArtifactsPoints"]}
2021-12-29 05:31:11:411	[DEBUG]	Removing AlienArtifactsPoints from Satisfactory install
2021-12-29 05:31:37:141	[INFO]	Installing LostTrainAlert
2021-12-29 05:31:37:341	[DEBUG]	install: [LostTrainAlert], uninstall: [], enable: [], disable: [], update: []
2021-12-29 05:31:37:543	[DEBUG]	Validating SML
2021-12-29 05:31:37:548	[DEBUG]	Validating FactoryGame
2021-12-29 05:31:37:550	[DEBUG]	Validating ModularUI
2021-12-29 05:31:37:550	[DEBUG]	Validating RefinedRDLib
2021-12-29 05:31:37:550	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 05:31:37:551	[DEBUG]	Validating OtherComp3
2021-12-29 05:31:37:551	[DEBUG]	Validating MAMTips
2021-12-29 05:31:37:551	[DEBUG]	Validating PowerSuit
2021-12-29 05:31:37:551	[DEBUG]	Validating TheFloorIsLava
2021-12-29 05:31:37:551	[DEBUG]	Validating MoreMilestones
2021-12-29 05:31:37:551	[DEBUG]	Validating SpaceBlock
2021-12-29 05:31:37:551	[DEBUG]	Validating avMallLib
2021-12-29 05:31:37:551	[DEBUG]	Validating ArmorModules
2021-12-29 05:31:37:551	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 05:31:37:551	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 05:31:37:551	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 05:31:37:551	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 05:31:37:551	[DEBUG]	Validating ArmorModules_Special
2021-12-29 05:31:37:551	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 05:31:37:551	[DEBUG]	Validating KBFL
2021-12-29 05:31:37:551	[DEBUG]	Validating KUI
2021-12-29 05:31:37:551	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:31:37:552	[DEBUG]	Validating KLib
2021-12-29 05:31:37:552	[DEBUG]	Validating EquipmentAutomation
2021-12-29 05:31:37:552	[DEBUG]	Validating MiniMap
2021-12-29 05:31:37:552	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 05:31:37:552	[DEBUG]	Validating MK22k20
2021-12-29 05:31:37:552	[DEBUG]	Validating RefinedPower
2021-12-29 05:31:37:552	[DEBUG]	Validating SmartFoundations
2021-12-29 05:31:37:552	[DEBUG]	Validating FloorHole
2021-12-29 05:31:37:552	[DEBUG]	Validating StorageTeleporter
2021-12-29 05:31:37:552	[DEBUG]	Validating UtilityMod
2021-12-29 05:31:37:552	[DEBUG]	Validating LinearMotion
2021-12-29 05:31:37:552	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 05:31:37:552	[DEBUG]	Validating NoFog
2021-12-29 05:31:37:552	[DEBUG]	Validating FicsitFarming
2021-12-29 05:31:37:552	[DEBUG]	Validating SmallRefinery
2021-12-29 05:31:37:552	[DEBUG]	Validating CompatibilityLava
2021-12-29 05:31:37:552	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 05:31:37:552	[DEBUG]	Validating MicroManage
2021-12-29 05:31:37:552	[DEBUG]	Validating Dispenser
2021-12-29 05:31:37:552	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 05:31:37:552	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 05:31:37:552	[DEBUG]	Validating LogisticModules
2021-12-29 05:31:37:552	[DEBUG]	Validating RSS
2021-12-29 05:31:37:552	[DEBUG]	Validating AdvancedLogistics
2021-12-29 05:31:37:552	[DEBUG]	Validating EasyCheat
2021-12-29 05:31:37:552	[DEBUG]	Validating FasterManualCrafting
2021-12-29 05:31:37:552	[DEBUG]	Validating SS_Mod
2021-12-29 05:31:37:552	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 05:31:37:552	[DEBUG]	Validating StackOverload
2021-12-29 05:31:37:552	[DEBUG]	Validating bladerunner
2021-12-29 05:31:37:552	[DEBUG]	Validating WallHoleConveyor
2021-12-29 05:31:37:552	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 05:31:37:552	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 05:31:37:552	[DEBUG]	Validating AB_FluidExtras
2021-12-29 05:31:37:553	[DEBUG]	Validating GameTime
2021-12-29 05:31:37:553	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 05:31:37:553	[DEBUG]	Validating x3_splitter_merger_pole
2021-12-29 05:31:37:553	[DEBUG]	Validating UndergroundBelts
2021-12-29 05:31:37:553	[DEBUG]	Validating Cellphone
2021-12-29 05:31:37:553	[DEBUG]	Validating FluidSink
2021-12-29 05:31:37:553	[DEBUG]	Validating InventorySpace3
2021-12-29 05:31:37:553	[DEBUG]	Validating WallConveyorSupports
2021-12-29 05:31:37:553	[DEBUG]	Validating MoreAlternateRecipes
2021-12-29 05:31:37:553	[DEBUG]	Validating NoFallingGifts
2021-12-29 05:31:37:553	[DEBUG]	Validating ContainerScreen
2021-12-29 05:31:37:553	[DEBUG]	Validating InfiniteStorage
2021-12-29 05:31:37:553	[DEBUG]	Validating EasyAltRecipes
2021-12-29 05:31:37:553	[DEBUG]	Validating InventoryFilters
2021-12-29 05:31:37:553	[DEBUG]	Validating AutoSort
2021-12-29 05:31:37:553	[DEBUG]	Validating SpecialContainers
2021-12-29 05:31:37:553	[DEBUG]	Validating InventorySpace2
2021-12-29 05:31:37:553	[DEBUG]	Validating PersonalDrones
2021-12-29 05:31:37:553	[DEBUG]	Validating DeepMining
2021-12-29 05:31:37:553	[DEBUG]	Validating UnifiedGrid
2021-12-29 05:31:37:553	[DEBUG]	Validating GeothermalMk
2021-12-29 05:31:37:553	[DEBUG]	Validating CheapSmartSplitter
2021-12-29 05:31:37:553	[DEBUG]	Validating FicsitTrading
2021-12-29 05:31:37:553	[DEBUG]	Validating ShopForShardsAndHD
2021-12-29 05:31:37:553	[DEBUG]	Validating JustTurbines
2021-12-29 05:31:37:553	[DEBUG]	Validating BoxedUranium
2021-12-29 05:31:37:553	[DEBUG]	Validating PaintGunMK2
2021-12-29 05:31:37:553	[DEBUG]	Validating EquipmentAutomationPlus
2021-12-29 05:31:37:553	[DEBUG]	Validating EarlyPowerStorage
2021-12-29 05:31:37:554	[DEBUG]	Validating AltRecipeResearch
2021-12-29 05:31:37:554	[DEBUG]	Validating EarlyHover
2021-12-29 05:31:37:554	[DEBUG]	Validating HardDriveComputer
2021-12-29 05:31:37:554	[DEBUG]	Validating ThousandSlots
2021-12-29 05:31:37:554	[DEBUG]	Validating BuildablePowerShard
2021-12-29 05:31:37:554	[DEBUG]	Validating HotswapEquipment
2021-12-29 05:31:37:554	[DEBUG]	Validating SlotMachine
2021-12-29 05:31:37:554	[DEBUG]	Validating EfficiencyBeacon
2021-12-29 05:31:37:554	[DEBUG]	Validating UltraFastManufacturer
2021-12-29 05:31:37:554	[DEBUG]	Validating AlienArtifactPowerShards
2021-12-29 05:31:37:554	[DEBUG]	Validating MiniChainsaw
2021-12-29 05:31:37:554	[DEBUG]	Validating SatelliteLink
2021-12-29 05:31:37:554	[DEBUG]	Validating LostTrainAlert
2021-12-29 05:31:37:734	[DEBUG]	Validating SML
