2021-12-28 06:15:49:526	[DEBUG]	Failed to register win-ca
2021-12-28 06:51:15:626	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:51:15:626	[DEBUG]	Validating MAMTips
2021-12-28 06:51:15:627	[DEBUG]	Validating PowerSuit
2021-12-28 06:51:15:627	[DEBUG]	Validating avMallLib
2021-12-28 06:51:15:627	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:51:15:627	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:15:628	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:51:15:628	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:51:15:628	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:51:15:628	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:51:15:628	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:51:15:628	[DEBUG]	Validating KBFL
2021-12-28 06:51:15:628	[DEBUG]	Validating KUI
2021-12-28 06:51:15:628	[DEBUG]	Validating KLib
2021-12-28 06:51:15:628	[DEBUG]	Validating MiniMap
2021-12-28 06:51:15:628	[DEBUG]	Validating MK22k20
2021-12-28 06:51:15:628	[DEBUG]	Validating RefinedPower
2021-12-28 06:51:15:628	[DEBUG]	Validating SmartFoundations
2021-12-28 06:51:15:628	[DEBUG]	Validating FloorHole
2021-12-28 06:51:15:628	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:51:15:628	[DEBUG]	Validating UtilityMod
2021-12-28 06:51:15:628	[DEBUG]	Validating LinearMotion
2021-12-28 06:51:15:628	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:51:15:628	[DEBUG]	Validating NoFog
2021-12-28 06:51:15:628	[DEBUG]	Validating FicsitFarming
2021-12-28 06:51:15:628	[DEBUG]	Validating SmallRefinery
2021-12-28 06:51:15:628	[DEBUG]	Validating MicroManage
2021-12-28 06:51:15:628	[DEBUG]	Validating Dispenser
2021-12-28 06:51:15:628	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:51:15:628	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:51:15:628	[DEBUG]	Validating LogisticModules
2021-12-28 06:51:15:628	[DEBUG]	Validating RSS
2021-12-28 06:51:15:628	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:51:15:628	[DEBUG]	Validating EasyCheat
2021-12-28 06:51:15:629	[DEBUG]	Validating SS_Mod
2021-12-28 06:51:15:629	[DEBUG]	Validating Teleporter
2021-12-28 06:51:15:629	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:51:15:629	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:51:15:629	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:51:15:629	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:51:15:629	[DEBUG]	Validating SatisfactoryHelper
2021-12-28 06:51:15:629	[DEBUG]	Validating FlashlightSettings
2021-12-28 06:51:15:629	[DEBUG]	Validating CrashSiteBeacons
2021-12-28 06:51:15:629	[DEBUG]	Validating NoFallingGifts
2021-12-28 06:51:16:154	[DEBUG]	Validating SML
2021-12-28 06:51:16:157	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.3","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","LinearMotion":"2.0.13","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.1","PowerSuit":"0.8.1","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.1","ArmorModules_Special":"1.5.0","ArmorModules_Defense":"1.5.0","ArmorModules_SuitRegulation":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","SS_Mod":"1.1.5","Teleporter":"5.0.7","DynamicInventorySlot":"2.0.1","InfiniteStorage":"3.0.1","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","FasterManualCrafting":"1.1.0","SatisfactoryHelper":"2.0.3","FlashlightSettings":"1.0.1","CrashSiteBeacons":"1.2.3","NoFallingGifts":"1.0.0"}
2021-12-28 06:51:16:167	[DEBUG]	Mismatches: {"install":{"NoFallingGifts":"1.0.0"},"uninstall":[]}
2021-12-28 06:51:16:172	[DEBUG]	Copying NoFallingGifts@1.0.0 to Satisfactory install
2021-12-28 06:51:16:172	[DEBUG]	NoFallingGifts@1.0.0 is not downloaded. Downloading now.
2021-12-28 06:51:35:112	[DEBUG]	Validating MiniMap
2021-12-28 06:51:35:113	[DEBUG]	Validating SML
2021-12-28 06:51:35:113	[DEBUG]	Validating FactoryGame
2021-12-28 06:51:35:113	[DEBUG]	Validating MK22k20
2021-12-28 06:51:35:113	[DEBUG]	Validating SML
2021-12-28 06:51:35:113	[DEBUG]	Validating RefinedPower
2021-12-28 06:51:35:114	[DEBUG]	Validating ModularUI
2021-12-28 06:51:35:114	[DEBUG]	Validating SML
2021-12-28 06:51:35:114	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:51:35:114	[DEBUG]	Validating SML
2021-12-28 06:51:35:114	[DEBUG]	Validating SML
2021-12-28 06:51:35:114	[DEBUG]	Validating SmartFoundations
2021-12-28 06:51:35:115	[DEBUG]	Validating SML
2021-12-28 06:51:35:115	[DEBUG]	Validating FloorHole
2021-12-28 06:51:35:115	[DEBUG]	Validating SML
2021-12-28 06:51:35:115	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:51:35:116	[DEBUG]	Validating SML
2021-12-28 06:51:35:116	[DEBUG]	Validating UtilityMod
2021-12-28 06:51:35:117	[DEBUG]	Validating SML
2021-12-28 06:51:35:117	[DEBUG]	Validating LinearMotion
2021-12-28 06:51:35:117	[DEBUG]	Validating SML
2021-12-28 06:51:35:117	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:51:35:118	[DEBUG]	Validating SML
2021-12-28 06:51:35:118	[DEBUG]	Validating NoFog
2021-12-28 06:51:35:118	[DEBUG]	Validating SML
2021-12-28 06:51:35:118	[DEBUG]	Validating FicsitFarming
2021-12-28 06:51:35:118	[DEBUG]	Validating ModularUI
2021-12-28 06:51:35:118	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:51:35:118	[DEBUG]	Validating SML
2021-12-28 06:51:35:118	[DEBUG]	Validating MAMTips
2021-12-28 06:51:35:118	[DEBUG]	Validating SML
2021-12-28 06:51:35:119	[DEBUG]	Validating SmallRefinery
2021-12-28 06:51:35:119	[DEBUG]	Validating SML
2021-12-28 06:51:35:119	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:35:119	[DEBUG]	Validating MAMTips
2021-12-28 06:51:35:119	[DEBUG]	Validating PowerSuit
2021-12-28 06:51:35:120	[DEBUG]	Validating SML
2021-12-28 06:51:35:120	[DEBUG]	Validating SML
2021-12-28 06:51:35:120	[DEBUG]	Validating MicroManage
2021-12-28 06:51:35:121	[DEBUG]	Validating SML
2021-12-28 06:51:35:121	[DEBUG]	Validating Dispenser
2021-12-28 06:51:35:121	[DEBUG]	Validating SML
2021-12-28 06:51:35:122	[DEBUG]	Validating avMallLib
2021-12-28 06:51:35:122	[DEBUG]	Validating SML
2021-12-28 06:51:35:122	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:51:35:123	[DEBUG]	Validating SML
2021-12-28 06:51:35:123	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:51:35:123	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:51:35:123	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:35:123	[DEBUG]	Validating SML
2021-12-28 06:51:35:123	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:35:123	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:51:35:123	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:35:124	[DEBUG]	Validating SML
2021-12-28 06:51:35:124	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:51:35:124	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:35:124	[DEBUG]	Validating SML
2021-12-28 06:51:35:125	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:51:35:126	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:35:126	[DEBUG]	Validating SML
2021-12-28 06:51:35:126	[DEBUG]	Validating MAMTips
2021-12-28 06:51:35:127	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:51:35:128	[DEBUG]	Validating SML
2021-12-28 06:51:35:128	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:35:128	[DEBUG]	Validating SML
2021-12-28 06:51:35:129	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:51:35:129	[DEBUG]	Validating SML
2021-12-28 06:51:35:130	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:35:130	[DEBUG]	Validating LogisticModules
2021-12-28 06:51:35:130	[DEBUG]	Validating ArmorModules
2021-12-28 06:51:35:130	[DEBUG]	Validating PowerSuit
2021-12-28 06:51:35:130	[DEBUG]	Validating SML
2021-12-28 06:51:35:131	[DEBUG]	Validating RSS
2021-12-28 06:51:35:131	[DEBUG]	Validating KBFL
2021-12-28 06:51:35:132	[DEBUG]	Validating SML
2021-12-28 06:51:35:132	[DEBUG]	Validating KUI
2021-12-28 06:51:35:133	[DEBUG]	Validating SML
2021-12-28 06:51:35:133	[DEBUG]	Validating SML
2021-12-28 06:51:35:134	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:51:35:135	[DEBUG]	Validating SML
2021-12-28 06:51:35:135	[DEBUG]	Validating EasyCheat
2021-12-28 06:51:35:135	[DEBUG]	Validating SML
2021-12-28 06:51:35:136	[DEBUG]	Validating SS_Mod
2021-12-28 06:51:35:136	[DEBUG]	Validating SML
2021-12-28 06:51:35:136	[DEBUG]	Validating Teleporter
2021-12-28 06:51:35:137	[DEBUG]	Validating SML
2021-12-28 06:51:35:137	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:51:35:137	[DEBUG]	Validating SML
2021-12-28 06:51:35:137	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:51:35:138	[DEBUG]	Validating SML
2021-12-28 06:51:35:138	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:51:35:139	[DEBUG]	Validating KLib
2021-12-28 06:51:35:139	[DEBUG]	Validating SML
2021-12-28 06:51:35:139	[DEBUG]	Validating KBFL
2021-12-28 06:51:35:139	[DEBUG]	Validating SML
2021-12-28 06:51:35:140	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:51:35:140	[DEBUG]	Validating SML
2021-12-28 06:51:35:141	[DEBUG]	Validating SatisfactoryHelper
2021-12-28 06:51:35:142	[DEBUG]	Validating SML
2021-12-28 06:51:35:143	[DEBUG]	Validating FlashlightSettings
2021-12-28 06:51:35:143	[DEBUG]	Validating SML
2021-12-28 06:51:35:144	[DEBUG]	Validating CrashSiteBeacons
2021-12-28 06:51:35:144	[DEBUG]	Validating SML
2021-12-28 06:51:35:145	[DEBUG]	Validating NoFallingGifts
2021-12-28 06:51:35:145	[DEBUG]	Validating SML
2021-12-28 06:52:00:984	[INFO]	Installing DeepMining
2021-12-28 06:52:01:183	[DEBUG]	install: [DeepMining], uninstall: [], enable: [], disable: [], update: []
2021-12-28 06:52:01:372	[DEBUG]	Validating SML
2021-12-28 06:52:01:372	[DEBUG]	Validating FactoryGame
2021-12-28 06:52:01:373	[DEBUG]	Validating ModularUI
2021-12-28 06:52:01:373	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:52:01:373	[DEBUG]	Validating MAMTips
2021-12-28 06:52:01:373	[DEBUG]	Validating PowerSuit
2021-12-28 06:52:01:373	[DEBUG]	Validating avMallLib
2021-12-28 06:52:01:373	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:52:01:373	[DEBUG]	Validating ArmorModules
2021-12-28 06:52:01:373	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:52:01:373	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:52:01:373	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:52:01:373	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:52:01:373	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:52:01:373	[DEBUG]	Validating KBFL
2021-12-28 06:52:01:373	[DEBUG]	Validating KUI
2021-12-28 06:52:01:374	[DEBUG]	Validating KLib
2021-12-28 06:52:01:374	[DEBUG]	Validating MiniMap
2021-12-28 06:52:01:374	[DEBUG]	Validating MK22k20
2021-12-28 06:52:01:374	[DEBUG]	Validating RefinedPower
2021-12-28 06:52:01:374	[DEBUG]	Validating SmartFoundations
2021-12-28 06:52:01:374	[DEBUG]	Validating FloorHole
2021-12-28 06:52:01:374	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:52:01:374	[DEBUG]	Validating UtilityMod
2021-12-28 06:52:01:374	[DEBUG]	Validating LinearMotion
2021-12-28 06:52:01:374	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:52:01:374	[DEBUG]	Validating NoFog
2021-12-28 06:52:01:374	[DEBUG]	Validating FicsitFarming
2021-12-28 06:52:01:374	[DEBUG]	Validating SmallRefinery
2021-12-28 06:52:01:374	[DEBUG]	Validating MicroManage
2021-12-28 06:52:01:374	[DEBUG]	Validating Dispenser
2021-12-28 06:52:01:374	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:52:01:374	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:52:01:374	[DEBUG]	Validating LogisticModules
2021-12-28 06:52:01:374	[DEBUG]	Validating RSS
2021-12-28 06:52:01:374	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:52:01:374	[DEBUG]	Validating EasyCheat
2021-12-28 06:52:01:374	[DEBUG]	Validating SS_Mod
2021-12-28 06:52:01:374	[DEBUG]	Validating Teleporter
2021-12-28 06:52:01:374	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:52:01:374	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:52:01:374	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:52:01:374	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:52:01:374	[DEBUG]	Validating SatisfactoryHelper
2021-12-28 06:52:01:374	[DEBUG]	Validating FlashlightSettings
2021-12-28 06:52:01:374	[DEBUG]	Validating CrashSiteBeacons
2021-12-28 06:52:01:374	[DEBUG]	Validating NoFallingGifts
2021-12-28 06:52:01:374	[DEBUG]	Validating DeepMining
2021-12-28 06:52:01:558	[DEBUG]	Validating SML
2021-12-28 06:52:01:561	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.3","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","LinearMotion":"2.0.13","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.1","PowerSuit":"0.8.1","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.1","ArmorModules_Special":"1.5.0","ArmorModules_Defense":"1.5.0","ArmorModules_SuitRegulation":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","SS_Mod":"1.1.5","Teleporter":"5.0.7","DynamicInventorySlot":"2.0.1","InfiniteStorage":"3.0.1","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","FasterManualCrafting":"1.1.0","SatisfactoryHelper":"2.0.3","FlashlightSettings":"1.0.1","CrashSiteBeacons":"1.2.3","NoFallingGifts":"1.0.0","DeepMining":"2.0.1"}
2021-12-28 06:52:01:572	[DEBUG]	Mismatches: {"install":{"DeepMining":"2.0.1"},"uninstall":[]}
2021-12-28 06:52:01:578	[DEBUG]	Copying DeepMining@2.0.1 to Satisfactory install
2021-12-28 06:52:01:578	[DEBUG]	DeepMining@2.0.1 is not downloaded. Downloading now.
2021-12-28 06:52:07:966	[INFO]	Installing UnlimitedLifts
2021-12-28 06:52:08:154	[DEBUG]	install: [UnlimitedLifts], uninstall: [], enable: [], disable: [], update: []
2021-12-28 06:52:08:343	[DEBUG]	Validating SML
2021-12-28 06:52:08:344	[DEBUG]	Validating FactoryGame
2021-12-28 06:52:08:344	[DEBUG]	Validating ModularUI
2021-12-28 06:52:08:344	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:52:08:344	[DEBUG]	Validating MAMTips
2021-12-28 06:52:08:345	[DEBUG]	Validating PowerSuit
2021-12-28 06:52:08:345	[DEBUG]	Validating avMallLib
2021-12-28 06:52:08:345	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:52:08:345	[DEBUG]	Validating ArmorModules
2021-12-28 06:52:08:345	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:52:08:345	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:52:08:345	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:52:08:345	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:52:08:345	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:52:08:345	[DEBUG]	Validating KBFL
2021-12-28 06:52:08:345	[DEBUG]	Validating KUI
2021-12-28 06:52:08:345	[DEBUG]	Validating KLib
2021-12-28 06:52:08:345	[DEBUG]	Validating MiniMap
2021-12-28 06:52:08:345	[DEBUG]	Validating MK22k20
2021-12-28 06:52:08:345	[DEBUG]	Validating RefinedPower
2021-12-28 06:52:08:345	[DEBUG]	Validating SmartFoundations
2021-12-28 06:52:08:345	[DEBUG]	Validating FloorHole
2021-12-28 06:52:08:345	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:52:08:345	[DEBUG]	Validating UtilityMod
2021-12-28 06:52:08:345	[DEBUG]	Validating LinearMotion
2021-12-28 06:52:08:345	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:52:08:345	[DEBUG]	Validating NoFog
2021-12-28 06:52:08:345	[DEBUG]	Validating FicsitFarming
2021-12-28 06:52:08:345	[DEBUG]	Validating SmallRefinery
2021-12-28 06:52:08:345	[DEBUG]	Validating MicroManage
2021-12-28 06:52:08:345	[DEBUG]	Validating Dispenser
2021-12-28 06:52:08:345	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:52:08:345	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:52:08:345	[DEBUG]	Validating LogisticModules
2021-12-28 06:52:08:345	[DEBUG]	Validating RSS
2021-12-28 06:52:08:346	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:52:08:346	[DEBUG]	Validating EasyCheat
2021-12-28 06:52:08:346	[DEBUG]	Validating SS_Mod
2021-12-28 06:52:08:346	[DEBUG]	Validating Teleporter
2021-12-28 06:52:08:346	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:52:08:346	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:52:08:346	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:52:08:346	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:52:08:346	[DEBUG]	Validating SatisfactoryHelper
2021-12-28 06:52:08:346	[DEBUG]	Validating FlashlightSettings
2021-12-28 06:52:08:346	[DEBUG]	Validating CrashSiteBeacons
2021-12-28 06:52:08:346	[DEBUG]	Validating NoFallingGifts
2021-12-28 06:52:08:346	[DEBUG]	Validating DeepMining
2021-12-28 06:52:08:346	[DEBUG]	Validating UnlimitedLifts
2021-12-28 06:52:08:531	[DEBUG]	Validating SML
2021-12-28 06:52:08:534	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.3","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","LinearMotion":"2.0.13","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.1","PowerSuit":"0.8.1","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.1","ArmorModules_Special":"1.5.0","ArmorModules_Defense":"1.5.0","ArmorModules_SuitRegulation":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","SS_Mod":"1.1.5","Teleporter":"5.0.7","DynamicInventorySlot":"2.0.1","InfiniteStorage":"3.0.1","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","FasterManualCrafting":"1.1.0","SatisfactoryHelper":"2.0.3","FlashlightSettings":"1.0.1","CrashSiteBeacons":"1.2.3","NoFallingGifts":"1.0.0","DeepMining":"2.0.1","UnlimitedLifts":"1.1.0"}
2021-12-28 06:52:08:545	[DEBUG]	Mismatches: {"install":{"UnlimitedLifts":"1.1.0"},"uninstall":[]}
2021-12-28 06:52:08:550	[DEBUG]	Copying UnlimitedLifts@1.1.0 to Satisfactory install
2021-12-28 06:52:08:551	[DEBUG]	UnlimitedLifts@1.1.0 is not downloaded. Downloading now.
2021-12-28 06:54:46:312	[INFO]	Installing EfficiencyCheckerMod
2021-12-28 06:54:46:497	[DEBUG]	install: [EfficiencyCheckerMod], uninstall: [], enable: [], disable: [], update: []
2021-12-28 06:54:46:686	[DEBUG]	Validating SML
2021-12-28 06:54:46:687	[DEBUG]	Validating FactoryGame
2021-12-28 06:54:46:688	[DEBUG]	Validating ModularUI
2021-12-28 06:54:46:688	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:54:46:688	[DEBUG]	Validating MAMTips
2021-12-28 06:54:46:688	[DEBUG]	Validating PowerSuit
2021-12-28 06:54:46:688	[DEBUG]	Validating avMallLib
2021-12-28 06:54:46:688	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:54:46:688	[DEBUG]	Validating ArmorModules
2021-12-28 06:54:46:688	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:54:46:688	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:54:46:688	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:54:46:688	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:54:46:688	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:54:46:688	[DEBUG]	Validating KBFL
2021-12-28 06:54:46:688	[DEBUG]	Validating KUI
2021-12-28 06:54:46:688	[DEBUG]	Validating KLib
2021-12-28 06:54:46:688	[DEBUG]	Validating MiniMap
2021-12-28 06:54:46:688	[DEBUG]	Validating MK22k20
2021-12-28 06:54:46:688	[DEBUG]	Validating RefinedPower
2021-12-28 06:54:46:688	[DEBUG]	Validating SmartFoundations
2021-12-28 06:54:46:688	[DEBUG]	Validating FloorHole
2021-12-28 06:54:46:688	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:54:46:688	[DEBUG]	Validating UtilityMod
2021-12-28 06:54:46:688	[DEBUG]	Validating LinearMotion
2021-12-28 06:54:46:688	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:54:46:689	[DEBUG]	Validating NoFog
2021-12-28 06:54:46:689	[DEBUG]	Validating FicsitFarming
2021-12-28 06:54:46:689	[DEBUG]	Validating SmallRefinery
2021-12-28 06:54:46:689	[DEBUG]	Validating MicroManage
2021-12-28 06:54:46:689	[DEBUG]	Validating Dispenser
2021-12-28 06:54:46:689	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:54:46:689	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:54:46:689	[DEBUG]	Validating LogisticModules
2021-12-28 06:54:46:689	[DEBUG]	Validating RSS
2021-12-28 06:54:46:689	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:54:46:689	[DEBUG]	Validating EasyCheat
2021-12-28 06:54:46:689	[DEBUG]	Validating SS_Mod
2021-12-28 06:54:46:689	[DEBUG]	Validating Teleporter
2021-12-28 06:54:46:689	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:54:46:689	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:54:46:689	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:54:46:689	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:54:46:689	[DEBUG]	Validating SatisfactoryHelper
2021-12-28 06:54:46:689	[DEBUG]	Validating FlashlightSettings
2021-12-28 06:54:46:689	[DEBUG]	Validating CrashSiteBeacons
2021-12-28 06:54:46:689	[DEBUG]	Validating NoFallingGifts
2021-12-28 06:54:46:689	[DEBUG]	Validating DeepMining
2021-12-28 06:54:46:689	[DEBUG]	Validating UnlimitedLifts
2021-12-28 06:54:46:689	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-28 06:54:46:877	[DEBUG]	Validating SML
2021-12-28 06:54:46:878	[DEBUG]	Validating MarcioCommonLibs
2021-12-28 06:54:47:911	[DEBUG]	Validating SML
2021-12-28 06:54:47:915	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.3","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","LinearMotion":"2.0.13","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.1","PowerSuit":"0.8.1","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.1","ArmorModules_Special":"1.5.0","ArmorModules_Defense":"1.5.0","ArmorModules_SuitRegulation":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","SS_Mod":"1.1.5","Teleporter":"5.0.7","DynamicInventorySlot":"2.0.1","InfiniteStorage":"3.0.1","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","FasterManualCrafting":"1.1.0","SatisfactoryHelper":"2.0.3","FlashlightSettings":"1.0.1","CrashSiteBeacons":"1.2.3","NoFallingGifts":"1.0.0","DeepMining":"2.0.1","UnlimitedLifts":"1.1.0","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0"}
